Quarter_Start_Date,Abbey CavesMale,Abbey CavesMaori,Abbey CavesTotal,AhiparaMale,AhiparaMaori,AhiparaTotal,AwanuiMale,AwanuiMaori,AwanuiTotal,Bay of IslandsMale,Bay of IslandsMaori,Bay of IslandsTotal,Bream BayMale,Bream BayMaori,Bream BayTotal,Bream HeadMale,Bream HeadMaori,Bream HeadTotal,DargavilleMale,DargavilleMaori,DargavilleTotal,Haruru FallsMale,Haruru FallsMaori,Haruru FallsTotal,HerekinoMale,HerekinoMaori,HerekinoTotal,HikurangiMale,HikurangiMaori,HikurangiTotal,Hokianga NorthMale,Hokianga NorthMaori,Hokianga NorthTotal,Hokianga SouthMale,Hokianga SouthMaori,Hokianga SouthTotal,HorahoraMale,HorahoraMaori,HorahoraTotal,HouhoraMale,HouhoraMaori,HouhoraTotal,Inlet-Bay of IslandsMale,Inlet-Bay of IslandsMaori,Inlet-Bay of IslandsTotal,Inlet-Doubtless BayMale,Inlet-Doubtless BayMaori,Inlet-Doubtless BayTotal,Inlet-Hokianga HarbourMale,Inlet-Hokianga HarbourMaori,Inlet-Hokianga HarbourTotal,Inlet-Kaipara Harbour NorthMale,Inlet-Kaipara Harbour NorthMaori,Inlet-Kaipara Harbour NorthTotal,Inlet-Mangawhai HarbourMale,Inlet-Mangawhai HarbourMaori,Inlet-Mangawhai HarbourTotal,Inlet-Port WhangareiMale,Inlet-Port WhangareiMaori,Inlet-Port WhangareiTotal,Inlet-Rangaunu HarbourMale,Inlet-Rangaunu HarbourMaori,Inlet-Rangaunu HarbourTotal,Inlet-Tutukaka HarbourMale,Inlet-Tutukaka HarbourMaori,Inlet-Tutukaka HarbourTotal,Inlet-Whangarei HarbourMale,Inlet-Whangarei HarbourMaori,Inlet-Whangarei HarbourTotal,Inlet-Whangaroa HarbourMale,Inlet-Whangaroa HarbourMaori,Inlet-Whangaroa HarbourTotal,KaeoMale,KaeoMaori,KaeoTotal,KaikoheMale,KaikoheMaori,KaikoheTotal,Kaipara CoastalMale,Kaipara CoastalMaori,Kaipara CoastalTotal,Kaitaia EastMale,Kaitaia EastMaori,Kaitaia EastTotal,Kaitaia WestMale,Kaitaia WestMaori,Kaitaia WestTotal,KaiwakaMale,KaiwakaMaori,KaiwakaTotal,Kamo EastMale,Kamo EastMaori,Kamo EastTotal,Kamo WestMale,Kamo WestMaori,Kamo WestTotal,KapiroMale,KapiroMaori,KapiroTotal,Karikari Peninsula-MaungataniwMale,Karikari Peninsula-MaungataniwMaori,Karikari Peninsula-MaungataniwTotal,KawakawaMale,KawakawaMaori,KawakawaTotal,KensingtonMale,KensingtonMaori,KensingtonTotal,KerikeriMale,KerikeriMaori,KerikeriTotal,KohukohuMale,KohukohuMaori,KohukohuTotal,MairtownMale,MairtownMaori,MairtownTotal,Mangapa-Matauri BayMale,Mangapa-Matauri BayMaori,Mangapa-Matauri BayTotal,Mangawhai HeadsMale,Mangawhai HeadsMaori,Mangawhai HeadsTotal,MangawhaiMale,MangawhaiMaori,MangawhaiTotal,Marsden Point-RuakakaMale,Marsden Point-RuakakaMaori,Marsden Point-RuakakaTotal,MaungaruMale,MaungaruMaori,MaungaruTotal,MaungatapereMale,MaungatapereMaori,MaungatapereTotal,MaungaturotoMale,MaungaturotoMaori,MaungaturotoTotal,MaunuMale,MaunuMaori,MaunuTotal,MoerewaMale,MoerewaMaori,MoerewaTotal,MorningsideMale,MorningsideMaori,MorningsideTotal,Motutangi-KareponiaMale,Motutangi-KareponiaMaori,Motutangi-KareponiaTotal,Ngapuhi-KaikouMale,Ngapuhi-KaikouMaori,Ngapuhi-KaikouTotal,NgunguruMale,NgunguruMaori,NgunguruTotal,North CapeMale,North CapeMaori,North CapeTotal,Oceanic-Northland RegionMale,Oceanic-Northland RegionMaori,Oceanic-Northland RegionTotal,OhaeawaiMale,OhaeawaiMaori,OhaeawaiTotal,OkaihauMale,OkaihauMaori,OkaihauTotal,Omapere and OpononiMale,Omapere and OpononiMaori,Omapere and OpononiTotal,OnerahiMale,OnerahiMaori,OnerahiTotal,Opouteke-TanekahaMale,Opouteke-TanekahaMaori,Opouteke-TanekahaTotal,Opua EastMale,Opua EastMaori,Opua EastTotal,Opua WestMale,Opua WestMaori,Opua WestTotal,Otaika-PortlandMale,Otaika-PortlandMaori,Otaika-PortlandTotal,OtangareiMale,OtangareiMaori,OtangareiTotal,PaihiaMale,PaihiaMaori,PaihiaTotal,ParahakiMale,ParahakiMaori,ParahakiTotal,Parua BayMale,Parua BayMaori,Parua BayTotal,Pataua-WhareoraMale,Pataua-WhareoraMaori,Pataua-WhareoraTotal,Pokere-WaihahaMale,Pokere-WaihahaMaori,Pokere-WaihahaTotal,Port-LimeburnersMale,Port-LimeburnersMaori,Port-LimeburnersTotal,Punaruku-KiripakaMale,Punaruku-KiripakaMaori,Punaruku-KiripakaTotal,Raumanga EastMale,Raumanga EastMaori,Raumanga EastTotal,Raumanga WestMale,Raumanga WestMaori,Raumanga WestTotal,RaweneMale,RaweneMaori,RaweneTotal,RegentMale,RegentMaori,RegentTotal,Rehia-OneririMale,Rehia-OneririMaori,Rehia-OneririTotal,RiversideMale,RiversideMaori,RiversideTotal,RuawaiMale,RuawaiMaori,RuawaiTotal,RussellMale,RussellMaori,RussellTotal,Sherwood RiseMale,Sherwood RiseMaori,Sherwood RiseTotal,Springs FlatMale,Springs FlatMaori,Springs FlatTotal,Taipa Bay-MangonuiMale,Taipa Bay-MangonuiMaori,Taipa Bay-MangonuiTotal,Te HihiMale,Te HihiMaori,Te HihiTotal,Te KopuruMale,Te KopuruMaori,Te KopuruTotal,Three Mile BushMale,Three Mile BushMaori,Three Mile BushTotal,Tikipunga EastMale,Tikipunga EastMaori,Tikipunga EastTotal,Tikipunga WestMale,Tikipunga WestMaori,Tikipunga WestTotal,VinetownMale,VinetownMaori,VinetownTotal,Waihou Valley-HuparaMale,Waihou Valley-HuparaMaori,Waihou Valley-HuparaTotal,Waiotira-SpringfieldMale,Waiotira-SpringfieldMaori,Waiotira-SpringfieldTotal,WaipuMale,WaipuMaori,WaipuTotal,WaitangiMale,WaitangiMaori,WaitangiTotal,Western HillsMale,Western HillsMaori,Western HillsTotal,Whangarei CentralMale,Whangarei CentralMaori,Whangarei CentralTotal,Whangaruru HarbourMale,Whangaruru HarbourMaori,Whangaruru HarbourTotal,Wharekohe-OakleighMale,Wharekohe-OakleighMaori,Wharekohe-OakleighTotal,Whau ValleyMale,Whau ValleyMaori,Whau ValleyTotal,WoodhillMale,WoodhillMaori,WoodhillTotal
2012-10-01,66.66666666666666,11.11111111111111,1.4084507042253522,70.0,50.0,0.9285051067780872,20.0,20.0,1.5923566878980893,,,0.0,0.0,0.0,0.3488372093023256,50.0,0.0,1.4018691588785046,43.30708661417323,12.598425196850393,2.790595473522303,56.25,12.5,2.0,50.0,31.25,0.9535160905840285,57.14285714285714,14.285714285714285,1.4522821576763485,50.0,67.85714285714286,1.6577856719952635,53.84615384615385,66.66666666666666,1.3278855975485189,47.05882352941176,5.88235294117647,1.710261569416499,46.666666666666664,33.33333333333333,1.646542261251372,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,42.10526315789473,31.57894736842105,3.5916824196597354,48.97959183673469,61.224489795918366,1.1279926335174955,54.71698113207547,16.9811320754717,1.8156903048989381,48.64864864864865,35.13513513513514,1.7362740497419051,44.44444444444444,28.39506172839506,2.404274265360641,,,0.0,45.65217391304348,26.08695652173913,1.3180515759312321,49.29577464788733,4.929577464788732,3.8295577130528584,66.66666666666666,2.564102564102564,1.3928571428571428,59.25925925925925,28.39506172839506,1.8202247191011236,64.28571428571429,64.28571428571429,0.99361249112846,42.5,17.5,3.1720856463124503,55.92105263157895,5.263157894736842,2.3181332926643283,,,0.0,42.857142857142854,9.523809523809524,3.5131744040150563,50.0,36.206896551724135,2.0315236427320493,,,0.0,,,0.0,57.35294117647059,11.76470588235294,2.0029455081001473,73.68421052631578,5.263157894736842,1.1020881670533642,52.38095238095239,0.0,1.6153846153846154,100.0,0.0,2.7027027027027026,31.57894736842105,10.526315789473683,2.7279253409906676,52.63157894736842,89.47368421052632,1.1949685534591197,60.0,26.666666666666668,1.41643059490085,51.85185185185185,48.148148148148145,1.5041782729805013,48.38709677419355,58.06451612903226,1.4533520862634786,53.84615384615385,7.6923076923076925,2.462121212121212,37.5,100.0,1.9277108433734942,,,,36.36363636363637,18.181818181818183,1.6058394160583942,100.0,25.0,0.583941605839416,44.44444444444444,44.44444444444444,2.0,42.857142857142854,0.0,1.2461059190031152,50.0,23.333333333333332,1.2779552715654952,55.55555555555556,11.11111111111111,2.7777777777777777,80.0,0.0,1.984126984126984,77.77777777777779,0.0,1.0935601458080195,44.18604651162791,51.162790697674424,2.155388471177945,63.63636363636363,4.545454545454546,1.3002364066193852,52.38095238095239,0.0,1.7841971112999149,70.0,10.0,1.9753086419753085,64.28571428571429,7.142857142857142,1.2950971322849214,61.904761904761905,33.33333333333333,1.8025751072961373,66.66666666666666,66.66666666666666,1.3043478260869565,50.0,16.666666666666664,1.1969222000569961,51.724137931034484,37.93103448275862,1.7088980553918678,66.66666666666666,43.58974358974359,1.3100436681222707,42.857142857142854,71.42857142857143,1.37524557956778,66.66666666666666,3.7037037037037033,1.7940199335548173,64.0,20.0,1.5096618357487923,45.45454545454545,18.181818181818183,1.5558698727015559,61.53846153846154,0.0,3.1553398058252426,63.1578947368421,26.31578947368421,2.4643320363164722,48.0,16.0,2.6301946344029457,57.14285714285714,0.0,1.4736842105263157,50.0,15.384615384615385,1.527614571092832,55.55555555555556,0.0,1.5293118096856415,50.0,37.5,1.7777777777777777,46.15384615384615,0.0,1.3429752066115703,47.14285714285714,20.0,2.30794592812397,45.588235294117645,14.705882352941178,2.0987654320987654,51.28205128205128,28.205128205128204,2.6970954356846475,63.63636363636363,14.545454545454545,1.6666666666666667,69.23076923076923,7.6923076923076925,1.3577023498694516,62.22222222222222,6.666666666666667,2.952755905511811,71.42857142857143,28.57142857142857,2.716688227684347,0.0,0.0,1.1764705882352942,75.0,12.5,2.3323615160349855,,,,60.97560975609756,9.75609756097561,1.1991810470897923,51.66666666666667,3.3333333333333335,2.494802494802495,48.275862068965516,13.793103448275861,1.7693715680292863
2013-01-01,70.0,10.0,1.579778830963665,70.0,50.0,0.927643784786642,20.0,20.0,1.7006802721088436,,,0.0,0.0,0.0,0.3472222222222222,47.05882352941176,0.0,1.3168086754453912,43.54838709677419,12.903225806451612,2.7421494913754976,58.82352941176471,11.76470588235294,2.1491782553729455,46.666666666666664,33.33333333333333,0.8771929824561403,61.904761904761905,19.047619047619047,1.4522821576763485,54.83870967741935,70.96774193548387,1.9159456118665017,49.056603773584904,66.0377358490566,1.8734535171438673,47.368421052631575,5.263157894736842,1.881188118811881,43.75,37.5,1.7467248908296942,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,42.10526315789473,36.84210526315789,3.5849056603773586,51.85185185185185,57.407407407407405,1.2348502172421678,58.82352941176471,17.647058823529413,1.7653167185877467,48.64864864864865,32.432432432432435,1.8022406234778372,48.80952380952381,25.0,2.463343108504399,,,0.0,44.89795918367347,26.53061224489796,1.383399209486166,47.55244755244755,6.293706293706294,3.8534087846941527,66.66666666666666,2.564102564102564,1.4033825116948542,59.49367088607595,25.31645569620253,1.7857142857142856,64.28571428571429,64.28571428571429,1.00647016534867,41.02564102564102,17.94871794871795,3.100158982511924,56.493506493506494,5.194805194805195,2.341137123745819,,,0.0,40.50632911392405,8.860759493670885,3.310980720871752,50.90909090909091,34.54545454545455,1.9469026548672566,,,0.0,,,0.0,58.57142857142858,11.428571428571429,2.041411490230388,75.0,5.0,1.1487650775416427,54.54545454545454,0.0,1.6704631738800304,50.0,0.0,4.651162790697675,36.84210526315789,10.526315789473683,2.720114531138153,55.55555555555556,88.88888888888889,1.1378002528445006,58.620689655172406,27.586206896551722,1.3640639698965193,53.84615384615385,50.0,1.440443213296399,51.515151515151516,60.60606060606061,1.5413358243811304,56.09756097560976,7.317073170731707,2.601522842639594,33.33333333333333,100.0,2.1844660194174756,,,,36.36363636363637,9.090909090909092,1.5918958031837915,100.0,40.0,0.7194244604316548,41.66666666666667,50.0,2.631578947368421,46.15384615384615,0.0,1.1545293072824157,46.666666666666664,23.333333333333332,1.2719949120203518,60.0,10.0,3.0864197530864197,80.0,0.0,2.0491803278688523,71.42857142857143,0.0,0.8443908323281062,45.65217391304348,50.0,2.2794846382556986,62.5,8.333333333333332,1.406799531066823,50.0,0.0,1.8981880931837791,61.904761904761905,7.142857142857142,2.037845705967977,61.53846153846154,7.6923076923076925,1.2252591894439209,62.7906976744186,32.55813953488372,1.8399657680787334,66.66666666666666,66.66666666666666,1.345291479820628,48.837209302325576,16.27906976744186,1.2157195363302233,54.83870967741935,38.70967741935484,1.831069108092144,65.78947368421053,42.10526315789473,1.2798922196025597,57.14285714285714,71.42857142857143,1.36986301369863,67.85714285714286,7.142857142857142,1.8241042345276872,65.38461538461539,19.230769230769234,1.6149068322981366,33.33333333333333,22.22222222222222,1.2857142857142856,61.53846153846154,0.0,3.233830845771144,54.54545454545454,27.27272727272727,2.8241335044929397,47.05882352941176,15.686274509803921,2.659019812304484,59.09090909090909,0.0,1.5602836879432624,52.0,16.0,1.4585764294049008,52.94117647058824,0.0,1.4443500424808835,50.0,37.5,1.7429193899782136,53.333333333333336,13.333333333333334,1.5544041450777202,45.20547945205479,19.17808219178082,2.38484155504737,45.07042253521127,11.267605633802818,2.2271016311166876,51.28205128205128,25.64102564102564,2.7102154273801253,64.15094339622641,11.320754716981133,1.608009708737864,69.23076923076923,7.6923076923076925,1.3218098627351298,61.36363636363637,6.8181818181818175,2.855288773523686,75.0,20.0,2.638522427440633,0.0,0.0,1.1673151750972763,75.0,12.5,2.2598870056497176,,,,57.77777777777777,8.88888888888889,1.3115709705625183,50.76923076923077,3.076923076923077,2.7276542173730594,50.0,14.285714285714285,1.6568047337278107
2013-04-01,70.0,10.0,1.5673981191222568,57.14285714285714,57.14285714285714,0.6616257088846881,20.0,20.0,1.7123287671232876,,,0.0,0.0,0.0,0.4629629629629629,50.0,0.0,1.2232415902140672,44.71544715447154,13.821138211382115,2.7327260608753607,58.82352941176471,11.76470588235294,2.1491782553729455,45.0,35.0,1.1547344110854503,60.86956521739131,21.73913043478261,1.5807560137457044,51.724137931034484,68.96551724137932,1.8697614442295292,50.943396226415096,69.81132075471697,1.927272727272727,47.05882352941176,5.88235294117647,1.6699410609037328,43.75,37.5,1.7185821697099892,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,44.44444444444444,33.33333333333333,3.4090909090909087,54.385964912280706,57.89473684210527,1.3067400275103165,60.0,20.0,1.8952446588559615,35.13513513513514,32.432432432432435,1.8371400198609733,51.21951219512195,21.951219512195124,2.3754345307068365,,,0.0,50.943396226415096,26.41509433962264,1.513420902341519,46.478873239436616,6.338028169014084,3.848238482384824,63.41463414634146,2.4390243902439024,1.48014440433213,58.44155844155844,24.675324675324674,1.7222097964661147,53.84615384615385,76.92307692307693,0.9386281588447654,45.0,17.5,3.215434083601286,56.60377358490566,5.660377358490567,2.4109173616376043,0.0,0.0,0.6622516556291391,40.476190476190474,10.714285714285714,3.47682119205298,53.57142857142857,37.5,1.959412176347096,,,0.0,,,0.0,58.57142857142858,11.428571428571429,2.055196711685261,76.19047619047619,4.761904761904762,1.1938601478112563,54.54545454545454,0.0,1.6730038022813687,50.0,0.0,4.3478260869565215,38.23529411764706,11.76470588235294,2.446043165467626,52.63157894736842,89.47368421052632,1.217948717948718,63.33333333333333,26.666666666666668,1.3986013986013985,53.57142857142857,50.0,1.5774647887323943,55.88235294117647,61.76470588235294,1.5704387990762125,55.81395348837209,6.976744186046512,2.718078381795196,37.5,100.0,1.9417475728155338,,,,36.36363636363637,9.090909090909092,1.6176470588235297,100.0,40.0,0.723589001447178,33.33333333333333,60.0,3.296703296703297,46.42857142857143,3.571428571428571,1.2663952962460425,46.774193548387096,17.741935483870968,1.319429665886359,60.0,10.0,3.205128205128205,80.0,0.0,2.0746887966804977,62.5,0.0,0.9535160905840285,43.18181818181818,54.54545454545454,2.209944751381215,65.38461538461539,7.6923076923076925,1.4951121334100057,47.61904761904761,0.0,1.7918088737201365,60.97560975609756,7.317073170731707,2.026693030153238,64.28571428571429,7.142857142857142,1.2999071494893222,63.41463414634146,31.70731707317073,1.7795138888888888,100.0,33.33333333333333,1.3761467889908259,46.666666666666664,20.0,1.2566322256352975,50.0,39.285714285714285,1.6326530612244898,62.16216216216216,45.94594594594595,1.2416107382550337,57.14285714285714,71.42857142857143,1.3435700575815739,72.0,8.0,1.6276041666666667,67.85714285714286,17.857142857142858,1.7220172201722017,50.0,30.0,1.4534883720930232,61.53846153846154,0.0,3.051643192488263,57.14285714285714,28.57142857142857,2.638190954773869,49.0,16.0,2.600780234070221,56.00000000000001,4.0,1.7361111111111112,50.0,16.666666666666664,1.3937282229965158,52.94117647058824,0.0,1.4297729184188395,60.0,40.0,2.0746887966804977,53.333333333333336,13.333333333333334,1.529051987767584,47.05882352941176,23.52941176470588,2.2420046158918563,41.891891891891895,12.162162162162163,2.295285359801489,51.35135135135135,24.324324324324326,2.5499655410062028,62.5,10.714285714285714,1.7162120747778116,70.37037037037037,7.4074074074074066,1.3608870967741935,59.523809523809526,9.523809523809524,2.6785714285714284,76.19047619047619,19.047619047619047,2.7704485488126647,0.0,0.0,0.8097165991902834,75.0,12.5,2.3391812865497075,,,,56.25,10.416666666666668,1.380103507763082,50.76923076923077,4.615384615384616,2.746092099704267,54.166666666666664,16.666666666666664,1.4336917562724014
2014-07-01,63.63636363636363,9.090909090909092,1.7241379310344827,66.66666666666666,50.0,1.098901098901099,66.66666666666666,66.66666666666666,2.0202020202020203,,,,0.0,0.0,0.25380710659898476,60.0,5.0,1.5661707126076743,46.32352941176471,12.5,2.9726775956284155,66.66666666666666,8.333333333333332,2.0236087689713322,36.0,44.0,1.3827433628318584,61.53846153846154,30.76923076923077,1.77717019822283,47.368421052631575,71.05263157894737,2.2028985507246377,53.84615384615385,63.46153846153846,1.9674612183125235,50.0,10.0,1.9550342130987293,37.5,43.75,1.7486338797814207,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,61.53846153846154,38.46153846153847,2.6476578411405294,54.794520547945204,64.38356164383562,1.6689529035208046,60.37735849056604,24.528301886792452,1.8787663948954272,41.66666666666667,33.33333333333333,1.683816651075772,51.11111111111111,37.77777777777778,2.5619128949615715,,,0.0,56.71641791044776,22.388059701492537,1.8783291281188674,49.382716049382715,5.555555555555555,4.350161117078411,58.536585365853654,2.4390243902439024,1.5101289134438307,54.761904761904766,33.33333333333333,1.9213174748398902,50.0,75.0,1.1404133998574484,50.0,22.5,3.2520325203252036,55.85106382978723,6.914893617021277,2.817323542634497,0.0,0.0,0.8547008547008548,40.0,11.578947368421053,3.863359089060594,51.66666666666667,30.0,2.2522522522522523,,,0.0,,,0.0,52.112676056338024,15.492957746478872,1.9977490151941475,68.42105263157895,5.263157894736842,1.255783212161269,52.63157894736842,0.0,1.4157973174366618,0.0,0.0,2.272727272727273,34.285714285714285,11.428571428571429,2.5678650036683783,60.0,88.0,1.5693659761456373,68.42105263157895,34.21052631578947,1.7649790989317231,47.22222222222222,52.77777777777778,2.0761245674740483,57.49999999999999,67.5,1.735357917570499,55.769230769230774,5.769230769230769,3.372243839169909,27.27272727272727,90.9090909090909,2.3965141612200433,,,,33.33333333333333,11.11111111111111,1.2228260869565217,100.0,66.66666666666666,0.411522633744856,42.857142857142854,57.14285714285714,3.1042128603104215,48.57142857142857,5.714285714285714,1.5744489428699955,49.2063492063492,14.285714285714285,1.4097113448198701,64.28571428571429,14.285714285714285,4.3076923076923075,100.0,0.0,1.7391304347826086,50.0,0.0,1.4563106796116505,44.89795918367347,65.3061224489796,2.378640776699029,58.06451612903226,12.903225806451612,1.7775229357798166,43.47826086956522,0.0,1.9607843137254901,47.72727272727273,6.8181818181818175,2.255253716043055,64.28571428571429,7.142857142857142,1.3435700575815739,63.888888888888886,27.77777777777778,1.6371077762619373,100.0,25.0,1.7316017316017316,54.761904761904766,16.666666666666664,1.1336032388663968,41.37931034482759,37.93103448275862,1.6505406943653957,56.75675675675676,43.24324324324324,1.2780656303972366,80.0,80.0,0.9765625,65.51724137931035,10.344827586206897,1.8843404808317088,71.42857142857143,10.714285714285714,1.700060716454159,55.55555555555556,33.33333333333333,1.2640449438202246,71.42857142857143,0.0,3.233256351039261,57.692307692307686,23.076923076923077,3.3205619412515963,50.45871559633027,12.844036697247708,2.8085544962638496,61.53846153846154,7.6923076923076925,2.6621160409556315,55.88235294117647,14.705882352941178,1.9976498237367801,59.09090909090909,9.090909090909092,1.8534119629317607,63.63636363636363,54.54545454545454,2.3605150214592276,57.14285714285714,7.142857142857142,1.3861386138613863,50.72463768115942,20.28985507246377,2.2265246853823815,42.68292682926829,17.073170731707318,2.551337896701929,56.75675675675676,18.91891891891892,2.52904989747095,61.40350877192983,12.280701754385964,1.7277963019096696,68.96551724137932,13.793103448275861,1.531959852086635,59.61538461538461,3.8461538461538463,3.2828282828282833,69.56521739130434,26.08695652173913,2.994791666666667,0.0,0.0,0.7117437722419928,60.0,0.0,1.461988304093567,,,,61.53846153846154,17.307692307692307,1.5776699029126213,52.307692307692314,9.230769230769232,2.7230833682446587,44.0,20.0,1.4916467780429594
2014-04-01,63.63636363636363,9.090909090909092,1.779935275080906,69.23076923076923,53.84615384615385,1.2138188608776845,66.66666666666666,33.33333333333333,1.0416666666666665,,,,0.0,0.0,0.2528445006321113,55.00000000000001,5.0,1.5822784810126582,45.925925925925924,12.592592592592592,2.916396629941672,80.0,10.0,1.7574692442882252,39.130434782608695,47.82608695652174,1.3120365088419852,56.52173913043478,30.434782608695656,1.5721120984278878,48.38709677419355,70.96774193548387,1.9338739862757333,49.01960784313725,68.62745098039215,2.0970394736842106,52.63157894736842,5.263157894736842,1.8304431599229287,41.17647058823529,41.17647058823529,1.8784530386740332,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,60.0,33.33333333333333,3.118503118503119,57.14285714285714,61.42857142857143,1.5981735159817352,56.86274509803921,23.52941176470588,1.8065887353878853,41.66666666666667,33.33333333333333,1.7102137767220902,52.80898876404494,33.70786516853933,2.567801500288517,,,0.0,55.88235294117647,22.058823529411764,1.948982516480367,49.044585987261144,5.7324840764331215,4.143573502243337,60.0,2.5,1.4798372179060304,52.5,31.25,1.8497109826589597,47.05882352941176,76.47058823529412,1.2327773749093547,50.0,21.428571428571427,3.395311236863379,57.52688172043011,6.989247311827956,2.812216510432416,0.0,0.0,0.9174311926605505,41.75824175824176,10.989010989010989,3.7218813905930475,51.78571428571429,33.92857142857143,2.1252371916508537,,,0.0,,,0.0,51.470588235294116,14.705882352941178,1.9160326852634544,72.22222222222221,5.555555555555555,1.185770750988142,52.63157894736842,0.0,1.4264264264264264,0.0,0.0,2.1739130434782608,35.13513513513514,13.513513513513514,2.7106227106227108,60.86956521739131,86.95652173913044,1.4447236180904524,65.71428571428571,34.285714285714285,1.6355140186915886,48.484848484848484,51.515151515151516,1.9736842105263157,56.41025641025641,64.1025641025641,1.7402945113788488,55.319148936170215,4.25531914893617,3.081967213114754,33.33333333333333,88.88888888888889,2.083333333333333,,,,45.45454545454545,9.090909090909092,1.4925373134328357,100.0,66.66666666666666,0.4291845493562232,45.45454545454545,54.54545454545454,2.522935779816514,54.285714285714285,11.428571428571429,1.5486725663716814,51.61290322580645,12.903225806451612,1.4302191464821221,69.23076923076923,7.6923076923076925,3.857566765578635,100.0,0.0,1.3274336283185841,46.15384615384615,0.0,1.56062424969988,44.0,62.0,2.4888003982080638,56.25,12.5,1.839080459770115,45.83333333333333,0.0,2.0219039595619206,53.48837209302325,4.651162790697675,2.170620898536093,69.23076923076923,7.6923076923076925,1.262135922330097,70.0,26.666666666666668,1.3869625520110958,100.0,33.33333333333333,1.2711864406779663,55.55555555555556,20.0,1.2455023526155549,44.44444444444444,40.74074074074074,1.530612244897959,60.0,40.0,1.2006861063464835,80.0,80.0,0.9596928982725527,62.96296296296296,7.4074074074074066,1.798800799467022,71.42857142857143,10.714285714285714,1.715686274509804,36.36363636363637,27.27272727272727,1.5492957746478873,73.33333333333333,0.0,3.303964757709251,55.55555555555556,25.925925925925924,3.465982028241335,48.54368932038835,12.62135922330097,2.6628748707342296,63.888888888888886,8.333333333333332,2.4742268041237114,54.54545454545454,15.151515151515152,1.9411764705882355,60.0,10.0,1.7123287671232876,63.63636363636363,54.54545454545454,2.375809935205184,61.53846153846154,7.6923076923076925,1.3171225937183384,47.69230769230769,21.53846153846154,2.1241830065359477,43.75,16.25,2.459268367660621,55.55555555555556,19.444444444444446,2.498265093684941,61.40350877192983,12.280701754385964,1.753306674869271,65.51724137931035,13.793103448275861,1.5735214324470972,61.224489795918366,4.081632653061225,3.147077713551702,71.42857142857143,23.809523809523807,2.727272727272727,0.0,0.0,1.1111111111111112,75.0,0.0,2.318840579710145,,,,60.78431372549019,17.647058823529413,1.556301495270064,52.38095238095239,7.936507936507936,2.66497461928934,46.15384615384615,19.230769230769234,1.5815085158150852
