Quarter_Start_Date,Abbey CavesMale,Abbey CavesMaori,Abbey CavesTotal,AhiparaMale,AhiparaMaori,AhiparaTotal,AwanuiMale,AwanuiMaori,AwanuiTotal,Bay of IslandsMale,Bay of IslandsMaori,Bay of IslandsTotal,Bream BayMale,Bream BayMaori,Bream BayTotal,Bream HeadMale,Bream HeadMaori,Bream HeadTotal,DargavilleMale,DargavilleMaori,DargavilleTotal,Haruru FallsMale,Haruru FallsMaori,Haruru FallsTotal,HerekinoMale,HerekinoMaori,HerekinoTotal,HikurangiMale,HikurangiMaori,HikurangiTotal,Hokianga NorthMale,Hokianga NorthMaori,Hokianga NorthTotal,Hokianga SouthMale,Hokianga SouthMaori,Hokianga SouthTotal,HorahoraMale,HorahoraMaori,HorahoraTotal,HouhoraMale,HouhoraMaori,HouhoraTotal,Inlet-Bay of IslandsMale,Inlet-Bay of IslandsMaori,Inlet-Bay of IslandsTotal,Inlet-Doubtless BayMale,Inlet-Doubtless BayMaori,Inlet-Doubtless BayTotal,Inlet-Hokianga HarbourMale,Inlet-Hokianga HarbourMaori,Inlet-Hokianga HarbourTotal,Inlet-Kaipara Harbour NorthMale,Inlet-Kaipara Harbour NorthMaori,Inlet-Kaipara Harbour NorthTotal,Inlet-Mangawhai HarbourMale,Inlet-Mangawhai HarbourMaori,Inlet-Mangawhai HarbourTotal,Inlet-Port WhangareiMale,Inlet-Port WhangareiMaori,Inlet-Port WhangareiTotal,Inlet-Rangaunu HarbourMale,Inlet-Rangaunu HarbourMaori,Inlet-Rangaunu HarbourTotal,Inlet-Tutukaka HarbourMale,Inlet-Tutukaka HarbourMaori,Inlet-Tutukaka HarbourTotal,Inlet-Whangarei HarbourMale,Inlet-Whangarei HarbourMaori,Inlet-Whangarei HarbourTotal,Inlet-Whangaroa HarbourMale,Inlet-Whangaroa HarbourMaori,Inlet-Whangaroa HarbourTotal,KaeoMale,KaeoMaori,KaeoTotal,KaikoheMale,KaikoheMaori,KaikoheTotal,Kaipara CoastalMale,Kaipara CoastalMaori,Kaipara CoastalTotal,Kaitaia EastMale,Kaitaia EastMaori,Kaitaia EastTotal,Kaitaia WestMale,Kaitaia WestMaori,Kaitaia WestTotal,KaiwakaMale,KaiwakaMaori,KaiwakaTotal,Kamo EastMale,Kamo EastMaori,Kamo EastTotal,Kamo WestMale,Kamo WestMaori,Kamo WestTotal,KapiroMale,KapiroMaori,KapiroTotal,Karikari Peninsula-MaungataniwMale,Karikari Peninsula-MaungataniwMaori,Karikari Peninsula-MaungataniwTotal,KawakawaMale,KawakawaMaori,KawakawaTotal,KensingtonMale,KensingtonMaori,KensingtonTotal,KerikeriMale,KerikeriMaori,KerikeriTotal,KohukohuMale,KohukohuMaori,KohukohuTotal,MairtownMale,MairtownMaori,MairtownTotal,Mangapa-Matauri BayMale,Mangapa-Matauri BayMaori,Mangapa-Matauri BayTotal,Mangawhai HeadsMale,Mangawhai HeadsMaori,Mangawhai HeadsTotal,MangawhaiMale,MangawhaiMaori,MangawhaiTotal,Marsden Point-RuakakaMale,Marsden Point-RuakakaMaori,Marsden Point-RuakakaTotal,MaungaruMale,MaungaruMaori,MaungaruTotal,MaungatapereMale,MaungatapereMaori,MaungatapereTotal,MaungaturotoMale,MaungaturotoMaori,MaungaturotoTotal,MaunuMale,MaunuMaori,MaunuTotal,MoerewaMale,MoerewaMaori,MoerewaTotal,MorningsideMale,MorningsideMaori,MorningsideTotal,Motutangi-KareponiaMale,Motutangi-KareponiaMaori,Motutangi-KareponiaTotal,Ngapuhi-KaikouMale,Ngapuhi-KaikouMaori,Ngapuhi-KaikouTotal,NgunguruMale,NgunguruMaori,NgunguruTotal,North CapeMale,North CapeMaori,North CapeTotal,Oceanic-Northland RegionMale,Oceanic-Northland RegionMaori,Oceanic-Northland RegionTotal,OhaeawaiMale,OhaeawaiMaori,OhaeawaiTotal,OkaihauMale,OkaihauMaori,OkaihauTotal,Omapere and OpononiMale,Omapere and OpononiMaori,Omapere and OpononiTotal,OnerahiMale,OnerahiMaori,OnerahiTotal,Opouteke-TanekahaMale,Opouteke-TanekahaMaori,Opouteke-TanekahaTotal,Opua EastMale,Opua EastMaori,Opua EastTotal,Opua WestMale,Opua WestMaori,Opua WestTotal,Otaika-PortlandMale,Otaika-PortlandMaori,Otaika-PortlandTotal,OtangareiMale,OtangareiMaori,OtangareiTotal,PaihiaMale,PaihiaMaori,PaihiaTotal,ParahakiMale,ParahakiMaori,ParahakiTotal,Parua BayMale,Parua BayMaori,Parua BayTotal,Pataua-WhareoraMale,Pataua-WhareoraMaori,Pataua-WhareoraTotal,Pokere-WaihahaMale,Pokere-WaihahaMaori,Pokere-WaihahaTotal,Port-LimeburnersMale,Port-LimeburnersMaori,Port-LimeburnersTotal,Punaruku-KiripakaMale,Punaruku-KiripakaMaori,Punaruku-KiripakaTotal,Raumanga EastMale,Raumanga EastMaori,Raumanga EastTotal,Raumanga WestMale,Raumanga WestMaori,Raumanga WestTotal,RaweneMale,RaweneMaori,RaweneTotal,RegentMale,RegentMaori,RegentTotal,Rehia-OneririMale,Rehia-OneririMaori,Rehia-OneririTotal,RiversideMale,RiversideMaori,RiversideTotal,RuawaiMale,RuawaiMaori,RuawaiTotal,RussellMale,RussellMaori,RussellTotal,Sherwood RiseMale,Sherwood RiseMaori,Sherwood RiseTotal,Springs FlatMale,Springs FlatMaori,Springs FlatTotal,Taipa Bay-MangonuiMale,Taipa Bay-MangonuiMaori,Taipa Bay-MangonuiTotal,Te HihiMale,Te HihiMaori,Te HihiTotal,Te KopuruMale,Te KopuruMaori,Te KopuruTotal,Three Mile BushMale,Three Mile BushMaori,Three Mile BushTotal,Tikipunga EastMale,Tikipunga EastMaori,Tikipunga EastTotal,Tikipunga WestMale,Tikipunga WestMaori,Tikipunga WestTotal,VinetownMale,VinetownMaori,VinetownTotal,Waihou Valley-HuparaMale,Waihou Valley-HuparaMaori,Waihou Valley-HuparaTotal,Waiotira-SpringfieldMale,Waiotira-SpringfieldMaori,Waiotira-SpringfieldTotal,WaipuMale,WaipuMaori,WaipuTotal,WaitangiMale,WaitangiMaori,WaitangiTotal,Western HillsMale,Western HillsMaori,Western HillsTotal,Whangarei CentralMale,Whangarei CentralMaori,Whangarei CentralTotal,Whangaruru HarbourMale,Whangaruru HarbourMaori,Whangaruru HarbourTotal,Wharekohe-OakleighMale,Wharekohe-OakleighMaori,Wharekohe-OakleighTotal,Whau ValleyMale,Whau ValleyMaori,Whau ValleyTotal,WoodhillMale,WoodhillMaori,WoodhillTotal
2012-10-01,64.70588235294117,11.76470588235294,2.660406885758998,44.827586206896555,82.75862068965517,2.692664809656453,61.53846153846154,61.53846153846154,4.140127388535031,,,0.0,80.0,10.0,1.1627906976744187,51.724137931034484,3.4482758620689653,2.258566978193146,48.18652849740933,26.94300518134715,4.240826192045704,50.0,26.923076923076923,3.25,55.932203389830505,55.932203389830505,3.5160905840286056,35.8974358974359,43.58974358974359,2.6970954356846475,55.434782608695656,88.04347826086956,5.447010065127294,62.39316239316239,79.48717948717949,3.983656792645557,54.83870967741935,22.58064516129032,3.118712273641851,64.1025641025641,48.717948717948715,4.281009879253568,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,33.33333333333333,77.77777777777779,5.103969754253308,49.6,78.4,5.755064456721915,54.54545454545454,31.818181818181817,3.014731072285029,48.86363636363637,61.36363636363637,4.1295166588456125,46.3855421686747,55.42168674698795,4.927278124072425,0.0,100.0,6.25,41.23711340206185,42.2680412371134,2.779369627507163,49.586776859504134,9.917355371900827,3.2632146709816614,53.84615384615385,21.153846153846153,1.8571428571428572,53.503184713375795,43.31210191082803,3.5280898876404496,56.36363636363636,76.36363636363637,3.9034776437189493,44.44444444444444,33.33333333333333,3.5685963521015065,54.93827160493827,13.580246913580247,2.4706420619185603,60.0,80.0,3.1446540880503147,42.30769230769231,17.307692307692307,4.349644500209117,49.18032786885246,56.557377049180324,4.273204903677758,50.0,0.0,3.7037037037037033,,,0.0,56.310679611650485,23.300970873786408,3.0338733431516935,57.14285714285714,17.142857142857142,2.0301624129930396,60.0,16.0,1.9230769230769231,,,0.0,59.523809523809526,16.666666666666664,3.015075376884422,50.54945054945055,90.10989010989012,5.723270440251572,42.857142857142854,46.42857142857143,2.644003777148253,48.57142857142857,55.714285714285715,3.8997214484679668,56.14035087719298,80.7017543859649,5.344585091420535,54.54545454545454,9.090909090909092,2.083333333333333,63.1578947368421,100.0,4.578313253012048,,,,55.55555555555556,55.55555555555556,3.9416058394160585,57.692307692307686,38.46153846153847,3.795620437956204,75.0,62.5,3.5555555555555554,66.66666666666666,29.82456140350877,2.53671562082777,57.28155339805825,37.86407766990291,2.1938232161874334,60.0,20.0,1.5432098765432098,50.0,16.666666666666664,2.380952380952381,31.25,25.0,1.9441069258809234,38.63636363636363,73.86363636363636,4.4110275689223055,58.9041095890411,30.136986301369863,4.314420803782506,52.38095238095239,0.0,1.7841971112999149,64.28571428571429,11.904761904761903,2.074074074074074,60.86956521739131,21.73913043478261,2.127659574468085,58.75,52.5,3.4334763948497855,50.0,50.0,5.217391304347826,51.35135135135135,33.78378378378378,2.108862923909946,56.896551724137936,51.724137931034484,3.4177961107837356,47.16981132075472,51.886792452830186,3.5606315082297613,37.03703703703704,55.55555555555556,5.304518664047151,49.23076923076923,18.461538461538463,4.318936877076411,51.162790697674424,13.953488372093023,2.5966183574879227,44.44444444444444,44.44444444444444,2.545968882602546,50.0,37.5,3.8834951456310676,75.0,25.0,2.594033722438392,43.90243902439025,29.268292682926827,3.235139400315623,64.0,20.0,1.7543859649122806,55.26315789473685,19.736842105263158,4.465334900117509,26.08695652173913,13.043478260869565,1.954120645709431,46.15384615384615,34.61538461538461,5.777777777777778,54.166666666666664,16.666666666666664,2.479338842975207,47.5,29.166666666666668,3.956478733926805,48.529411764705884,36.029411764705884,4.197530864197531,43.93939393939394,30.303030303030305,4.564315352697095,53.246753246753244,33.76623376623377,2.3333333333333335,50.98039215686274,25.49019607843137,2.6631853785900783,66.66666666666666,6.666666666666667,1.968503937007874,64.70588235294117,17.647058823529413,2.1992238033635187,100.0,50.0,0.7843137254901961,45.45454545454545,27.27272727272727,3.206997084548105,,,,60.273972602739725,15.068493150684931,2.1351272301842648,44.0,13.333333333333334,3.118503118503119,57.8125,31.25,3.9048200122025625
2013-01-01,66.66666666666666,11.11111111111111,2.843601895734597,50.0,81.25,2.9684601113172544,64.28571428571429,57.14285714285714,4.761904761904762,,,0.0,88.88888888888889,11.11111111111111,1.0416666666666665,50.0,3.8461538461538463,2.0139426800929514,48.85057471264368,26.436781609195403,3.847854931446263,50.0,18.181818181818183,2.781289506953224,60.60606060606061,51.515151515151516,3.8596491228070176,46.34146341463415,34.146341463414636,2.835408022130014,54.63917525773196,86.5979381443299,5.995055624227441,58.26771653543307,79.52755905511812,4.4892188052315305,58.82352941176471,23.52941176470588,3.3663366336633667,62.16216216216216,45.94594594594595,4.039301310043668,,,,,,,0.0,100.0,9.090909090909092,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,34.48275862068966,75.86206896551724,5.471698113207547,51.574803149606296,77.95275590551181,5.808369540361308,48.275862068965516,26.436781609195403,3.011422637590862,45.91836734693878,61.224489795918366,4.773502191914272,43.373493975903614,57.831325301204814,4.868035190615836,,,0.0,41.935483870967744,46.236559139784944,2.625635234330886,50.90909090909091,11.818181818181818,2.9641606036108867,58.18181818181818,21.818181818181817,1.9791291831594098,54.60526315789473,40.131578947368425,3.4358047016274864,55.35714285714286,76.78571428571429,4.02588066139468,47.82608695652174,32.608695652173914,3.6565977742448332,51.048951048951054,13.986013986013987,2.1739130434782608,50.0,50.0,1.3333333333333335,41.584158415841586,18.81188118811881,4.233025984911986,50.0,56.451612903225815,4.389380530973451,33.33333333333333,0.0,5.357142857142857,,,0.0,53.21100917431193,22.93577981651376,3.178769320501604,54.285714285714285,17.142857142857142,2.010338885697875,60.86956521739131,8.695652173913043,1.7463933181473046,,,0.0,58.333333333333336,13.88888888888889,2.576950608446672,48.35164835164835,91.20879120879121,5.752212389380531,49.2063492063492,46.03174603174603,2.9633113828786453,51.28205128205128,56.41025641025641,4.321329639889196,57.14285714285714,83.19327731092437,5.558150397010743,50.0,11.76470588235294,2.1573604060913705,70.0,95.0,4.854368932038835,,,,53.57142857142857,57.14285714285714,4.052098408104197,59.25925925925925,37.03703703703704,3.884892086330935,60.0,60.0,3.289473684210526,64.40677966101694,32.20338983050847,2.619893428063943,56.043956043956044,38.46153846153847,1.929192283230867,57.14285714285714,28.57142857142857,2.1604938271604937,50.0,16.666666666666664,2.459016393442623,36.84210526315789,21.052631578947366,2.2919179734620023,41.75824175824176,70.32967032967034,4.509415262636274,56.00000000000001,30.666666666666664,4.396248534583822,59.09090909090909,0.0,1.8981880931837791,60.0,11.11111111111111,2.1834061135371177,61.53846153846154,23.076923076923077,2.4505183788878417,58.620689655172406,51.724137931034484,3.7227214377406934,54.54545454545454,54.54545454545454,4.932735426008969,52.23880597014925,29.850746268656714,1.894260672886627,54.385964912280706,57.89473684210527,3.3668044890726523,48.18181818181818,50.90909090909091,3.7049511620074096,42.857142857142854,64.28571428571429,5.47945205479452,44.44444444444444,17.46031746031746,4.1042345276872965,56.09756097560976,17.073170731707318,2.546583850931677,33.33333333333333,52.38095238095239,3.0,60.0,26.666666666666668,3.731343283582089,78.94736842105263,21.052631578947366,2.4390243902439024,46.400000000000006,30.4,3.258602711157456,54.54545454545454,18.181818181818183,2.3404255319148937,54.43037974683544,18.9873417721519,4.609101516919487,24.0,12.0,2.1240441801189465,48.148148148148145,33.33333333333333,5.88235294117647,57.692307692307686,23.076923076923077,2.6943005181347153,48.275862068965516,30.17241379310345,3.789611238157465,45.52845528455284,31.70731707317073,3.8582183186951067,43.66197183098591,30.985915492957744,4.933981931897151,52.307692307692314,32.30769230769231,1.9720873786407769,55.769230769230774,21.153846153846153,2.6436197254702596,63.63636363636363,9.090909090909092,2.1414665801427644,57.89473684210527,21.052631578947366,2.5065963060686016,75.0,25.0,1.556420233463035,44.44444444444444,22.22222222222222,2.5423728813559325,,,,62.96296296296296,13.580246913580247,2.3608277470125327,44.303797468354425,11.39240506329114,3.31514897188418,53.2258064516129,30.64516129032258,3.6686390532544375
2013-04-01,63.1578947368421,15.789473684210526,2.978056426332288,51.85185185185185,77.77777777777779,2.551984877126654,60.0,60.0,5.136986301369863,,,0.0,80.0,6.666666666666667,1.7361111111111112,52.17391304347826,4.3478260869565215,1.7584097859327217,47.14285714285714,27.142857142857142,4.665629860031104,47.61904761904761,23.809523809523807,2.6548672566371683,58.22784810126582,56.9620253164557,4.5612009237875295,48.78048780487805,34.146341463414636,2.8178694158075603,56.310679611650485,86.40776699029125,6.640876853642812,57.14285714285714,79.16666666666666,6.109090909090909,50.0,27.77777777777778,3.536345776031434,59.57446808510638,53.191489361702125,5.048335123523094,,,,,,,0.0,100.0,10.0,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,37.03703703703704,77.77777777777779,5.113636363636364,47.70992366412214,78.2442748091603,6.006419073819349,49.494949494949495,29.292929292929294,3.4114403859407303,48.91304347826087,54.347826086956516,4.568023833167826,43.452380952380956,55.952380952380956,4.866743916570105,,,0.0,40.4040404040404,42.42424242424242,2.826956025128498,54.621848739495796,10.92436974789916,3.2249322493224932,59.67741935483871,17.741935483870968,2.2382671480144403,53.086419753086425,45.06172839506173,3.6233504808767614,54.385964912280706,77.19298245614034,4.115523465703971,42.0,38.0,4.019292604501608,51.68539325842697,13.48314606741573,2.6990144048521607,42.857142857142854,85.71428571428571,4.635761589403973,46.0,17.0,4.13907284768212,49.107142857142854,59.82142857142857,3.918824352694192,50.0,0.0,6.779661016949152,,,0.0,51.515151515151516,20.454545454545457,3.875513799177922,52.77777777777778,16.666666666666664,2.046617396247868,57.14285714285714,14.285714285714285,2.129277566539924,,,0.0,61.36363636363637,20.454545454545457,3.1654676258992804,52.63157894736842,88.42105263157895,6.089743589743589,54.285714285714285,44.285714285714285,3.263403263403263,52.5,56.25,4.507042253521127,56.451612903225815,81.45161290322581,5.727482678983834,54.54545454545454,9.090909090909092,2.0859671302149176,59.09090909090909,95.45454545454545,5.339805825242718,,,,51.724137931034484,58.620689655172406,4.264705882352941,67.85714285714286,35.714285714285715,4.052098408104197,60.71428571428571,64.28571428571429,6.153846153846154,64.0625,32.8125,2.8946178199909545,57.6271186440678,38.13559322033898,2.5111725899127477,57.14285714285714,28.57142857142857,2.2435897435897436,33.33333333333333,33.33333333333333,2.4896265560165975,47.61904761904761,19.047619047619047,2.5029797377830754,42.04545454545455,73.86363636363636,4.41988950276243,56.16438356164384,30.136986301369863,4.197814836112709,52.17391304347826,4.3478260869565215,1.9624573378839592,58.82352941176471,17.647058823529413,2.5210084033613445,64.0,20.0,2.321262766945218,61.111111111111114,55.55555555555556,3.90625,60.0,50.0,4.587155963302752,58.0246913580247,30.864197530864196,2.2619380061435357,55.35714285714286,64.28571428571429,3.2653061224489797,46.22641509433962,47.16981132075472,3.557046979865772,44.73684210526316,55.26315789473685,7.293666026871401,41.935483870967744,19.35483870967742,4.036458333333334,56.09756097560976,17.073170731707318,2.5215252152521526,43.47826086956522,39.130434782608695,3.343023255813953,50.0,18.75,3.755868544600939,77.77777777777779,16.666666666666664,2.261306532663317,52.54237288135594,28.8135593220339,3.0689206762028607,51.42857142857142,11.428571428571429,2.430555555555556,54.43037974683544,20.253164556962027,4.5876887340301975,36.36363636363637,9.090909090909092,2.775441547518924,37.5,37.5,4.979253112033195,67.64705882352942,20.588235294117645,3.4658511722731906,51.2396694214876,29.75206611570248,3.9894493900428616,46.0,30.666666666666664,4.652605459057072,45.588235294117645,33.82352941176471,4.686423156443833,53.94736842105263,25.0,2.32914495862703,56.60377358490566,20.754716981132077,2.6713709677419355,65.85365853658537,14.634146341463413,2.614795918367347,57.14285714285714,19.047619047619047,2.7704485488126647,75.0,25.0,1.6194331983805668,40.0,10.0,2.923976608187134,,,,61.627906976744185,17.441860465116278,2.4726854514088554,50.0,13.750000000000002,3.379805661174482,49.122807017543856,29.82456140350877,3.405017921146954
2014-07-01,60.0,20.0,2.3510971786833856,45.23809523809524,73.80952380952381,3.8461538461538463,50.0,70.0,6.7340067340067336,,,,70.58823529411765,5.88235294117647,2.1573604060913705,61.76470588235294,8.823529411764707,2.662490211433046,45.45454545454545,28.92561983471074,5.2896174863387975,65.38461538461539,11.538461538461538,4.3844856661045535,56.43564356435643,61.386138613861384,5.586283185840708,49.122807017543856,42.10526315789473,3.896103896103896,56.56565656565656,88.88888888888889,5.739130434782608,59.62732919254658,78.26086956521739,6.0915626182368525,40.0,24.444444444444443,4.398826979472141,53.191489361702125,63.829787234042556,5.136612021857923,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,28.57142857142857,82.14285714285714,5.7026476578411405,48.04270462633452,78.64768683274022,6.424325560128029,51.08695652173913,28.26086956521739,3.2612548741581002,48.739495798319325,63.02521008403361,5.565949485500467,47.66355140186916,64.48598130841121,6.091659550241959,,,0.0,48.38709677419355,47.58064516129033,3.476310625175217,50.857142857142854,8.571428571428571,4.6992481203007515,51.19047619047619,22.61904761904762,3.0939226519337018,53.36787564766839,47.66839378238342,4.414455626715462,60.0,78.18181818181819,3.9201710620099783,46.0,34.0,4.0650406504065035,55.70776255707762,10.045662100456621,3.2818822118986963,40.0,100.0,4.273504273504273,48.06201550387597,18.6046511627907,5.24603497356649,57.446808510638306,57.446808510638306,3.5285285285285286,60.0,20.0,8.064516129032258,,,0.0,55.625,22.5,4.501969611705121,54.54545454545454,20.454545454545457,2.9081295439524126,59.375,12.5,2.384500745156483,50.0,50.0,4.545454545454546,64.28571428571429,9.523809523809524,3.081438004402054,50.476190476190474,89.52380952380953,6.591337099811676,56.62650602409639,44.57831325301205,3.855085926614027,51.64835164835166,56.043956043956044,5.2479815455594,57.82312925170068,80.27210884353741,6.377440347071584,50.0,21.428571428571427,2.7237354085603114,56.75675675675676,94.5945945945946,8.061002178649238,,,,50.0,59.375,4.3478260869565215,67.74193548387096,32.25806451612903,4.252400548696845,58.333333333333336,66.66666666666666,5.321507760532151,62.903225806451616,29.03225806451613,2.7890238416554207,51.63934426229508,36.0655737704918,2.729917207428955,42.857142857142854,14.285714285714285,2.1538461538461537,75.0,0.0,1.7391304347826086,50.0,27.77777777777778,2.1844660194174756,44.61538461538462,70.76923076923077,6.310679611650485,52.27272727272727,39.77272727272727,5.045871559633028,55.172413793103445,13.793103448275861,2.47229326513214,56.25,18.75,2.4602767811378783,56.25,6.25,1.5355086372360844,53.333333333333336,53.333333333333336,4.774897680763983,37.5,25.0,3.463203463203463,61.165048543689316,31.06796116504854,2.7800269905533064,50.79365079365079,66.66666666666666,3.5856573705179287,42.201834862385326,47.706422018348626,3.7651122625215887,60.0,53.333333333333336,5.859375,48.4375,23.4375,4.158544509421702,46.2962962962963,20.37037037037037,3.278688524590164,48.0,44.0,3.51123595505618,58.620689655172406,17.24137931034483,6.697459584295612,61.53846153846154,23.076923076923077,3.3205619412515963,50.0,31.746031746031743,3.2465859314609635,45.45454545454545,20.0,3.754266211604096,53.608247422680414,20.618556701030926,5.699177438307873,42.10526315789473,7.894736842105263,3.201347935973041,57.14285714285714,42.857142857142854,7.510729613733906,53.125,25.0,3.1683168316831685,47.368421052631575,37.5,4.904808002581478,43.786982248520715,36.09467455621302,5.258245177349098,41.55844155844156,23.376623376623375,5.263157894736842,53.93258426966292,30.337078651685395,2.6977872082449226,58.92857142857143,28.57142857142857,2.958267300581088,59.375,10.9375,4.040404040404041,58.333333333333336,33.33333333333333,3.125,83.33333333333334,33.33333333333333,2.135231316725979,61.53846153846154,46.15384615384615,3.8011695906432745,,,,58.88888888888889,16.666666666666664,2.7305825242718447,52.336448598130836,14.018691588785046,4.482614160033515,44.285714285714285,28.57142857142857,4.176610978520286
2014-04-01,71.42857142857143,14.285714285714285,2.26537216828479,47.368421052631575,78.94736842105263,3.5480859010270773,50.0,72.22222222222221,6.25,,,,68.75,6.25,2.0227560050568902,60.60606060606061,6.0606060606060606,2.6107594936708862,48.11715481171548,29.288702928870293,5.163102181896738,68.42105263157895,10.526315789473683,3.3391915641476277,55.00000000000001,61.0,5.704506560182544,49.122807017543856,42.10526315789473,3.896103896103896,51.64835164835166,90.10989010989012,5.676855895196507,58.57142857142858,81.42857142857143,5.756578947368421,45.23809523809524,23.809523809523807,4.046242774566474,53.191489361702125,59.57446808510638,5.193370165745857,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,37.93103448275862,82.75862068965517,6.029106029106029,48.188405797101446,78.26086956521739,6.301369863013699,45.348837209302324,30.23255813953488,3.046404534183493,47.107438016528924,61.98347107438017,5.748218527315915,46.3768115942029,63.28502415458937,5.972302365839584,,,0.0,48.760330578512395,45.45454545454545,3.4680424190312413,51.13636363636363,9.090909090909092,4.645025072578517,50.0,17.94871794871795,2.885682574916759,52.48618784530387,45.30386740331492,4.184971098265896,62.745098039215684,76.47058823529412,3.698332124728064,43.39622641509434,33.9622641509434,4.284559417946645,56.42201834862385,11.009174311926607,3.296038705775627,40.0,100.0,4.587155963302752,46.15384615384615,17.692307692307693,5.316973415132924,56.00000000000001,55.00000000000001,3.795066413662239,60.0,20.0,7.8125,100.0,0.0,2.2222222222222223,55.633802816901415,21.830985915492956,4.001127078050155,50.0,19.047619047619047,2.766798418972332,61.29032258064516,12.903225806451612,2.3273273273273274,,,0.0,61.904761904761905,9.523809523809524,3.076923076923077,51.9607843137255,88.23529411764706,6.407035175879397,53.42465753424658,39.726027397260275,3.411214953271028,52.80898876404494,56.17977528089888,5.322966507177034,57.24137931034483,82.75862068965517,6.470325747434182,48.78048780487805,17.073170731707318,2.6885245901639343,50.0,97.36842105263158,8.796296296296296,,,,48.38709677419355,51.61290322580645,4.2062415196743554,67.64705882352942,38.23529411764706,4.86409155937053,58.333333333333336,70.83333333333334,5.5045871559633035,63.888888888888886,30.555555555555557,3.185840707964602,52.54237288135594,35.59322033898305,2.7220299884659744,42.857142857142854,14.285714285714285,2.0771513353115725,66.66666666666666,0.0,1.3274336283185841,50.0,22.22222222222222,2.1608643457382954,44.52554744525548,72.26277372262774,6.819313091090094,55.294117647058826,37.64705882352941,4.885057471264368,60.71428571428571,7.142857142857142,2.358887952822241,56.09756097560976,17.073170731707318,2.0696617869762743,61.111111111111114,5.555555555555555,1.7475728155339807,48.45360824742268,52.57731958762887,4.484512251502543,36.36363636363637,27.27272727272727,4.661016949152542,60.204081632653065,32.6530612244898,2.7124273456960974,52.307692307692314,67.6923076923077,3.6848072562358274,44.642857142857146,48.214285714285715,3.842195540308748,64.28571428571429,50.0,5.3742802303262955,45.714285714285715,20.0,4.663557628247834,49.056603773584904,22.641509433962266,3.2475490196078436,50.0,37.5,3.3802816901408446,56.666666666666664,23.333333333333332,6.607929515418502,62.96296296296296,22.22222222222222,3.465982028241335,46.76258992805755,33.093525179856115,3.59358841778697,43.39622641509434,24.528301886792452,3.6426116838487976,55.0561797752809,17.97752808988764,5.235294117647059,40.0,8.571428571428571,2.996575342465753,56.25,43.75,6.911447084233262,55.88235294117647,20.588235294117645,3.4447821681864235,50.0,37.32394366197183,4.640522875816994,45.614035087719294,35.08771929824561,5.256686135874578,42.5,25.0,5.551700208188757,57.95454545454546,29.545454545454547,2.706859427868348,57.377049180327866,32.78688524590164,3.3098209441128597,62.295081967213115,9.836065573770492,3.917790622992935,60.0,24.0,3.2467532467532463,80.0,40.0,1.8518518518518516,57.14285714285714,42.857142857142854,4.057971014492753,,,,57.647058823529406,17.647058823529413,2.593835825450107,50.48543689320388,17.475728155339805,4.357021996615906,48.61111111111111,29.166666666666668,4.37956204379562
